2.34678e-01 1.41778e+01
2.34851e-01 1.44126e+01
2.34966e-01 1.46475e+01
2.35024e-01 1.48825e+01
2.35024e-01 1.51175e+01
2.34966e-01 1.53525e+01
2.34851e-01 1.55874e+01
2.34678e-01 1.58222e+01
2.34447e-01 1.60568e+01
2.34159e-01 1.62911e+01
2.33813e-01 1.65251e+01
2.33410e-01 1.67587e+01
2.32950e-01 1.69919e+01
2.32432e-01 1.72246e+01
2.31857e-01 1.74567e+01
2.31226e-01 1.76883e+01
2.30538e-01 1.79191e+01
2.29793e-01 1.81493e+01
2.28991e-01 1.83787e+01
2.28134e-01 1.86073e+01
2.27220e-01 1.88350e+01
2.26251e-01 1.90617e+01
2.25226e-01 1.92874e+01
2.24145e-01 1.95121e+01
2.23010e-01 1.97357e+01
2.21820e-01 1.99581e+01
2.20576e-01 2.01793e+01
2.19277e-01 2.03993e+01
2.17925e-01 2.06179e+01
2.16519e-01 2.08351e+01
2.15060e-01 2.10509e+01
2.13548e-01 2.12652e+01
2.11983e-01 2.14780e+01
2.10367e-01 2.16891e+01
2.08699e-01 2.18987e+01
2.06980e-01 2.21065e+01
2.05210e-01 2.23126e+01
2.03389e-01 2.25169e+01
2.01519e-01 2.27194e+01
1.99599e-01 2.29200e+01
1.97630e-01 2.31186e+01
1.95613e-01 2.33152e+01
1.93547e-01 2.35098e+01
1.91435e-01 2.37023e+01
1.89275e-01 2.38926e+01
1.87068e-01 2.40808e+01
1.84816e-01 2.42668e+01
1.82518e-01 2.44504e+01
1.80176e-01 2.46318e+01
1.77789e-01 2.48108e+01
1.75359e-01 2.49873e+01
1.72885e-01 2.51615e+01
1.70369e-01 2.53331e+01
1.67812e-01 2.55022e+01
1.65213e-01 2.56687e+01
1.62573e-01 2.58326e+01
1.59894e-01 2.59938e+01
1.57175e-01 2.61524e+01
1.54418e-01 2.63082e+01
1.51623e-01 2.64612e+01
1.48791e-01 2.66114e+01
1.45922e-01 2.67588e+01
1.43017e-01 2.69032e+01
1.40077e-01 2.70448e+01
1.37103e-01 2.71834e+01
1.34095e-01 2.73190e+01
1.31054e-01 2.74516e+01
1.27981e-01 2.75811e+01
1.24877e-01 2.77075e+01
1.21742e-01 2.78308e+01
1.18577e-01 2.79510e+01
1.15383e-01 2.80680e+01
1.12161e-01 2.81817e+01
1.08911e-01 2.82923e+01
1.05634e-01 2.83996e+01
1.02332e-01 2.85035e+01
9.90038e-02 2.86042e+01
9.56518e-02 2.87015e+01
9.22764e-02 2.87955e+01
8.88782e-02 2.88861e+01
8.54583e-02 2.89733e+01
8.20173e-02 2.90570e+01
7.85562e-02 2.91373e+01
7.50759e-02 2.92141e+01
7.15771e-02 2.92874e+01
6.80607e-02 2.93573e+01
6.45277e-02 2.94236e+01
6.09787e-02 2.94863e+01
5.74149e-02 2.95455e+01
5.38369e-02 2.96011e+01
5.02457e-02 2.96532e+01
4.66421e-02 2.97016e+01
4.30271e-02 2.97465e+01
3.94016e-02 2.97877e+01
3.57664e-02 2.98253e+01
3.21224e-02 2.98592e+01
2.84705e-02 2.98895e+01
2.48116e-02 2.99161e+01
2.11467e-02 2.99391e+01
1.74765e-02 2.99584e+01
1.38021e-02 2.99741e+01
1.01244e-02 2.99860e+01
6.44470e-03 2.99943e+01
2.76885e-03 2.99989e+01
1.07893e-03 1.07893e-03 2.21709e-06
1.07893e-03 5.68453e-03 1.16763e-05
1.07893e-03 1.39692e-02 2.86327e-05
1.07893e-03 2.59327e-02 5.28338e-05
1.07893e-03 4.15723e-02 8.36415e-05
1.07893e-03 6.08843e-02 1.19987e-04
1.07893e-03 8.38639e-02 1.60720e-04
1.07893e-03 1.10505e-01 2.05265e-04
1.07893e-03 1.40803e-01 2.53654e-04
1.07893e-03 1.74748e-01 3.05100e-04
1.07893e-03 2.12332e-01 3.56785e-04
1.07893e-03 2.53548e-01 4.05576e-04
1.07893e-03 2.98383e-01 4.49787e-04
1.07893e-03 3.46828e-01 4.87401e-04
1.07893e-03 3.98870e-01 5.16462e-04
1.07893e-03 4.54497e-01 5.36647e-04
1.07893e-03 5.13695e-01 5.47698e-04
1.07893e-03 5.76450e-01 5.50595e-04
1.07893e-03 6.42745e-01 5.46551e-04
1.07893e-03 7.12566e-01 5.37330e-04
1.07893e-03 7.85894e-01 5.24550e-04
1.07893e-03 8.62711e-01 5.09930e-04
1.07893e-03 9.43000e-01 4.94768e-04
1.07893e-03 1.02674e+00 4.80174e-04
1.07893e-03 1.11391e+00 4.66942e-04
1.07893e-03 1.20449e+00 4.55526e-04
1.07893e-03 1.29845e+00 4.46176e-04
1.07893e-03 1.39578e+00 4.38941e-04
1.07893e-03 1.49645e+00 4.33687e-04
1.07893e-03 1.60044e+00 4.30156e-04
1.07893e-03 1.70771e+00 4.28012e-04
1.07893e-03 1.81825e+00 4.26860e-04
1.07893e-03 1.93203e+00 4.26275e-04
1.07893e-03 2.04901e+00 4.25826e-04
1.07893e-03 2.16917e+00 4.25094e-04
1.07893e-03 2.29248e+00 4.23694e-04
1.07893e-03 2.41891e+00 4.21288e-04
1.07893e-03 2.54843e+00 4.17596e-04
1.07893e-03 2.68101e+00 4.12407e-04
1.07893e-03 2.81661e+00 4.05577e-04
1.07893e-03 2.95521e+00 3.97036e-04
1.07893e-03 3.09676e+00 3.86779e-04
1.07893e-03 3.24123e+00 3.74868e-04
1.07893e-03 3.38859e+00 3.61417e-04
1.07893e-03 3.53880e+00 3.46587e-04
1.07893e-03 3.69182e+00 3.30574e-04
1.07893e-03 3.84762e+00 3.13597e-04
1.07893e-03 4.00616e+00 2.95885e-04
1.07893e-03 4.16740e+00 2.77676e-04
1.07893e-03 4.33129e+00 2.59200e-04
1.07893e-03 4.49781e+00 2.40676e-04
1.07893e-03 4.66690e+00 2.22304e-04
1.07893e-03 4.83853e+00 2.04266e-04
1.07893e-03 5.01266e+00 1.86719e-04
1.07893e-03 5.18924e+00 1.69795e-04
1.07893e-03 5.36822e+00 1.53603e-04
1.07893e-03 5.54957e+00 1.38228e-04
1.07893e-03 5.73324e+00 1.23735e-04
1.07893e-03 5.91919e+00 1.10166e-04
1.07893e-03 6.10736e+00 9.75462e-05
1.07893e-03 6.29772e+00 8.58854e-05
1.07893e-03 6.49022e+00 7.51799e-05
1.07893e-03 6.68480e+00 6.54126e-05
1.07893e-03 6.88143e+00 5.65588e-05
1.07893e-03 7.08005e+00 4.85830e-05
1.07893e-03 7.28061e+00 4.14459e-05
1.07893e-03 7.48307e+00 3.51010e-05
1.07893e-03 7.68737e+00 2.94989e-05
1.07893e-03 7.89347e+00 2.45880e-05
1.07893e-03 8.10131e+00 2.03138e-05
1.07893e-03 8.31085e+00 1.66228e-05
1.07893e-03 8.52203e+00 1.34610e-05
1.07893e-03 8.73480e+00 1.07752e-05
1.07893e-03 8.94911e+00 8.51444e-06
1.07893e-03 9.16490e+00 6.63004e-06
1.07893e-03 9.38213e+00 5.07541e-06
1.07893e-03 9.60073e+00 3.80726e-06
1.07893e-03 9.82067e+00 2.78595e-06
1.07893e-03 1.00419e+01 1.97496e-06
1.07893e-03 1.02643e+01 1.34105e-06
1.07893e-03 1.04879e+01 8.54658e-07
1.07893e-03 1.07126e+01 4.89818e-07
1.07893e-03 1.09383e+01 2.23755e-07
1.07893e-03 1.11650e+01 3.66338e-08
1.07893e-03 1.13927e+01 -8.85019e-08
1.07893e-03 1.16213e+01 -1.65859e-07
1.07893e-03 1.18507e+01 -2.07187e-07
1.07893e-03 1.20809e+01 -2.22136e-07
1.07893e-03 1.23117e+01 -2.18550e-07
1.07893e-03 1.25433e+01 -2.02683e-07
1.07893e-03 1.27754e+01 -1.79378e-07
1.07893e-03 1.30081e+01 -1.52272e-07
1.07893e-03 1.32413e+01 -1.24009e-07
1.07893e-03 1.34749e+01 -9.64547e-08
1.07893e-03 1.37089e+01 -7.08659e-08
1.07893e-03 1.39432e+01 -4.80308e-08
1.07893e-03 1.41778e+01 -2.83682e-08
1.07893e-03 1.44126e+01 -1.20086e-08
1.07893e-03 1.46475e+01 1.13300e-09
1.07893e-03 1.48825e+01 1.12892e-08
1.07893e-03 1.51175e+01 1.87782e-08
1.07893e-03 1.53525e+01 2.39536e-08
1.07893e-03 1.55874e+01 2.71689e-08
1.07893e-03 1.58222e+01 2.87589e-08
1.07893e-03 1.60568e+01 2.90349e-08
1.07893e-03 1.62911e+01 2.82859e-08
1.07893e-03 1.65251e+01 2.67800e-08
1.07893e-03 1.67587e+01 2.47591e-08
1.07893e-03 1.69919e+01 2.24287e-08
1.07893e-03 1.72246e+01 1.99469e-08
1.07893e-03 1.74567e+01 1.74222e-08
1.07893e-03 1.76883e+01 1.49263e-08
1.07893e-03 1.79191e+01 1.25158e-08
1.07893e-03 1.81493e+01 1.02496e-08
1.07893e-03 1.83787e+01 8.18494e-09
1.07893e-03 1.86073e+01 6.35425e-09
1.07893e-03 1.88350e+01 4.74789e-09
1.07893e-03 1.90617e+01 3.33082e-09
1.07893e-03 1.92874e+01 2.08636e-09
1.07893e-03 1.95121e+01 1.03499e-09
1.07893e-03 1.97357e+01 1.92055e-10
1.07893e-03 1.99581e+01 -4.82815e-10
1.07893e-03 2.01793e+01 -1.05246e-09
1.07893e-03 2.03993e+01 -1.51833e-09
1.07893e-03 2.06179e+01 -1.84155e-09
1.07893e-03 2.08351e+01 -2.05612e-09
1.07893e-03 2.10509e+01 -2.23773e-09
1.07893e-03 2.12652e+01 -2.36035e-09
1.07893e-03 2.14780e+01 -2.38277e-09
1.07893e-03 2.16891e+01 -2.39014e-09
1.07893e-03 2.18987e+01 -2.39321e-09
1.07893e-03 2.21065e+01 -2.31749e-09
1.07893e-03 2.23126e+01 -2.25099e-09
1.07893e-03 2.25169e+01 -2.18955e-09
1.07893e-03 2.27194e+01 -2.06698e-09
1.07893e-03 2.29200e+01 -1.99508e-09
1.07893e-03 2.31186e+01 -1.88187e-09
1.07893e-03 2.33152e+01 -1.78024e-09
1.07893e-03 2.35098e+01 -1.69178e-09
1.07893e-03 2.37023e+01 -1.57696e-09
1.07893e-03 2.38926e+01 -1.50413e-09
1.07893e-03 2.40808e+01 -1.39345e-09
1.07893e-03 2.42668e+01 -1.32811e-09
1.07893e-03 2.44504e+01 -1.23322e-09
1.07893e-03 2.46318e+01 -1.18259e-09
1.07893e-03 2.48108e+01 -1.09947e-09
1.07893e-03 2.49873e+01 -1.01797e-09
1.07893e-03 2.51615e+01 -9.81835e-10
1.07893e-03 2.53331e+01 -9.05468e-10
1.07893e-03 2.55022e+01 -8.56307e-10
1.07893e-03 2.56687e+01 -8.25982e-10
1.07893e-03 2.58326e+01 -7.64028e-10
1.07893e-03 2.59938e+01 -7.18871e-10
1.07893e-03 2.61524e+01 -6.99507e-10
1.07893e-03 2.63082e+01 -6.66714e-10
1.07893e-03 2.64612e+01 -6.20248e-10
1.07893e-03 2.66114e+01 -5.84536e-10
1.07893e-03 2.67588e+01 -5.65103e-10
1.07893e-03 2.69032e+01 -5.50833e-10
1.07893e-03 2.70448e+01 -5.33020e-10
1.07893e-03 2.71834e+01 -5.11039e-10
1.07893e-03 2.73190e+01 -4.87972e-10
1.07893e-03 2.74516e+01 -4.66462e-10
1.07893e-03 2.75811e+01 -4.47653e-10
1.07893e-03 2.77075e+01 -4.31746e-10
1.07893e-03 2.78308e+01 -4.18640e-10
1.07893e-03 2.79510e+01 -4.08076e-10
1.07893e-03 2.80680e+01 -3.99213e-10
1.07893e-03 2.81817e+01 -3.89908e-10
1.07893e-03 2.82923e+01 -3.76841e-10
1.07893e-03 2.83996e+01 -3.58427e-10
1.07893e-03 2.85035e+01 -3.40110e-10
1.07893e-03 2.86042e+01 -3.33382e-10
1.07893e-03 2.87015e+01 -3.38506e-10
1.07893e-03 2.87955e+01 -3.33008e-10
1.07893e-03 2.88861e+01 -3.10462e-10
1.07893e-03 2.89733e+01 -3.07471e-10
1.07893e-03 2.90570e+01 -3.14923e-10
1.07893e-03 2.91373e+01 -2.92030e-10
1.07893e-03 2.92141e+01 -1.90795e-10
1.07893e-03 2.92874e+01 -2.92698e-10
1.07893e-03 2.93573e+01 -2.77795e-10
1.07893e-03 2.94236e+01 -2.87677e-10
1.07893e-03 2.94863e+01 -5.75342e-10
1.07893e-03 2.95455e+01 -2.44031e-10
1.07893e-03 2.96011e+01 -2.65464e-10
1.07893e-03 2.96532e+01 -2.64098e-10
1.07893e-03 2.97016e+01 -2.70246e-10
1.07893e-03 2.97465e+01 -2.50978e-10
1.07893e-03 2.97877e+01 -2.60328e-10
1.07893e-03 2.98253e+01 -2.63561e-10
1.07893e-03 2.98592e+01 -2.47662e-10
1.07893e-03 2.98895e+01 -2.44556e-10
1.07893e-03 2.99161e+01 -2.54271e-10
1.07893e-03 2.99391e+01 -2.58624e-10
1.07893e-03 2.99584e+01 -2.53626e-10
1.07893e-03 2.99741e+01 -2.45839e-10
1.07893e-03 2.99860e+01 -2.40275e-10
1.07893e-03 2.99943e+01 -2.37659e-10
1.07893e-03 2.99989e+01 -2.36822e-10
5.68453e-03 1.07893e-03 1.16763e-05
5.68453e-03 5.68453e-03 6.14938e-05
5.68453e-03 1.39692e-02 1.50796e-04
5.68453e-03 2.59327e-02 2.78259e-04
5.68453e-03 4.15723e-02 4.40534e-04
5.68453e-03 6.08843e-02 6.32010e-04
5.68453e-03 8.38639e-02 8.46637e-04
5.68453e-03 1.10505e-01 1.08137e-03
5.68453e-03 1.40803e-01 1.33633e-03
5.68453e-03 1.74748e-01 1.60735e-03
5.68453e-03 2.12332e-01 1.87964e-03
5.68453e-03 2.53548e-01 2.13671e-03
5.68453e-03 2.98383e-01 2.36964e-03
5.68453e-03 3.46828e-01 2.56781e-03
5.68453e-03 3.98870e-01 2.72094e-03
5.68453e-03 4.54497e-01 2.82730e-03
5.68453e-03 5.13695e-01 2.88554e-03
5.68453e-03 5.76450e-01 2.90082e-03
5.68453e-03 6.42745e-01 2.87953e-03
5.68453e-03 7.12566e-01 2.83096e-03
5.68453e-03 7.85894e-01 2.76364e-03
5.68453e-03 8.62711e-01 2.68663e-03
5.68453e-03 9.43000e-01 2.60675e-03
5.68453e-03 1.02674e+00 2.52987e-03
5.68453e-03 1.11391e+00 2.46015e-03
5.68453e-03 1.20449e+00 2.40001e-03
5.68453e-03 1.29845e+00 2.35075e-03
5.68453e-03 1.39578e+00 2.31263e-03
5.68453e-03 1.49645e+00 2.28495e-03
5.68453e-03 1.60044e+00 2.26635e-03
5.68453e-03 1.70771e+00 2.25505e-03
5.68453e-03 1.81825e+00 2.24898e-03
5.68453e-03 1.93203e+00 2.24590e-03
5.68453e-03 2.04901e+00 2.24353e-03
5.68453e-03 2.16917e+00 2.23968e-03
5.68453e-03 2.29248e+00 2.23230e-03
5.68453e-03 2.41891e+00 2.21962e-03
5.68453e-03 2.54843e+00 2.20017e-03
5.68453e-03 2.68101e+00 2.17283e-03
5.68453e-03 2.81661e+00 2.13685e-03
5.68453e-03 2.95521e+00 2.09185e-03
5.68453e-03 3.09676e+00 2.03781e-03
5.68453e-03 3.24123e+00 1.97506e-03
5.68453e-03 3.38859e+00 1.90419e-03
5.68453e-03 3.53880e+00 1.82605e-03
5.68453e-03 3.69182e+00 1.74168e-03
5.68453e-03 3.84762e+00 1.65224e-03
5.68453e-03 4.00616e+00 1.55892e-03
5.68453e-03 4.16740e+00 1.46298e-03
5.68453e-03 4.33129e+00 1.36564e-03
5.68453e-03 4.49781e+00 1.26804e-03
5.68453e-03 4.66690e+00 1.17125e-03
5.68453e-03 4.83853e+00 1.07621e-03
5.68453e-03 5.01266e+00 9.83761e-04
5.68453e-03 5.18924e+00 8.94592e-04
5.68453e-03 5.36822e+00 8.09285e-04
5.68453e-03 5.54957e+00 7.28280e-04
5.68453e-03 5.73324e+00 6.51920e-04
5.68453e-03 5.91919e+00 5.80426e-04
5.68453e-03 6.10736e+00 5.13939e-04
5.68453e-03 6.29772e+00 4.52502e-04
5.68453e-03 6.49022e+00 3.96098e-04
5.68453e-03 6.68480e+00 3.44637e-04
5.68453e-03 6.88143e+00 2.97990e-04
5.68453e-03 7.08005e+00 2.55968e-04
5.68453e-03 7.28061e+00 2.18365e-04
5.68453e-03 7.48307e+00 1.84936e-04
5.68453e-03 7.68737e+00 1.55420e-04
5.68453e-03 7.89347e+00 1.29546e-04
5.68453e-03 8.10131e+00 1.07027e-04
5.68453e-03 8.31085e+00 8.75800e-05
5.68453e-03 8.52203e+00 7.09218e-05
5.68453e-03 8.73480e+00 5.67712e-05
5.68453e-03 8.94911e+00 4.48599e-05
5.68453e-03 9.16490e+00 3.49316e-05
5.68453e-03 9.38213e+00 2.67407e-05
5.68453e-03 9.60073e+00 2.00593e-05
5.68453e-03 9.82067e+00 1.46783e-05
5.68453e-03 1.00419e+01 1.04054e-05
5.68453e-03 1.02643e+01 7.06558e-06
5.68453e-03 1.04879e+01 4.50295e-06
5.68453e-03 1.07126e+01 2.58072e-06
5.68453e-03 1.09383e+01 1.17891e-06
5.68453e-03 1.11650e+01 1.93027e-07
5.68453e-03 1.13927e+01 -4.66276e-07
5.68453e-03 1.16213e+01 -8.73843e-07
5.68453e-03 1.18507e+01 -1.09159e-06
5.68453e-03 1.20809e+01 -1.17035e-06
5.68453e-03 1.23117e+01 -1.15147e-06
5.68453e-03 1.25433e+01 -1.06787e-06
5.68453e-03 1.27754e+01 -9.45082e-07
5.68453e-03 1.30081e+01 -8.02268e-07
5.68453e-03 1.32413e+01 -6.53363e-07
5.68453e-03 1.34749e+01 -5.08187e-07
5.68453e-03 1.37089e+01 -3.73369e-07
5.68453e-03 1.39432e+01 -2.53060e-07
5.68453e-03 1.41778e+01 -1.49465e-07
5.68453e-03 1.44126e+01 -6.32716e-08
5.68453e-03 1.46475e+01 5.96805e-09
5.68453e-03 1.48825e+01 5.94788e-08
5.68453e-03 1.51175e+01 9.89370e-08
5.68453e-03 1.53525e+01 1.26204e-07
5.68453e-03 1.55874e+01 1.43144e-07
5.68453e-03 1.58222e+01 1.51520e-07
5.68453e-03 1.60568e+01 1.52974e-07
5.68453e-03 1.62911e+01 1.49028e-07
5.68453e-03 1.65251e+01 1.41095e-07
5.68453e-03 1.67587e+01 1.30448e-07
5.68453e-03 1.69919e+01 1.18171e-07
5.68453e-03 1.72246e+01 1.05094e-07
5.68453e-03 1.74567e+01 9.17915e-08
5.68453e-03 1.76883e+01 7.86407e-08
5.68453e-03 1.79191e+01 6.59412e-08
5.68453e-03 1.81493e+01 5.40024e-08
5.68453e-03 1.83787e+01 4.31248e-08
5.68453e-03 1.86073e+01 3.34789e-08
5.68453e-03 1.88350e+01 2.50145e-08
5.68453e-03 1.90617e+01 1.75482e-08
5.68453e-03 1.92874e+01 1.09925e-08
5.68453e-03 1.95121e+01 5.45396e-09
5.68453e-03 1.97357e+01 1.01220e-09
5.68453e-03 1.99581e+01 -2.54452e-09
5.68453e-03 2.01793e+01 -5.54543e-09
5.68453e-03 2.03993e+01 -7.99884e-09
5.68453e-03 2.06179e+01 -9.70214e-09
5.68453e-03 2.08351e+01 -1.08338e-08
5.68453e-03 2.10509e+01 -1.17899e-08
5.68453e-03 2.12652e+01 -1.24351e-08
5.68453e-03 2.14780e+01 -1.25544e-08
5.68453e-03 2.16891e+01 -1.25933e-08
5.68453e-03 2.18987e+01 -1.26083e-08
5.68453e-03 2.21065e+01 -1.22104e-08
5.68453e-03 2.23126e+01 -1.18600e-08
5.68453e-03 2.25169e+01 -1.15354e-08
5.68453e-03 2.27194e+01 -1.08909e-08
5.68453e-03 2.29200e+01 -1.05110e-08
5.68453e-03 2.31186e+01 -9.91508e-09
5.68453e-03 2.33152e+01 -9.37967e-09
5.68453e-03 2.35098e+01 -8.91310e-09
5.68453e-03 2.37023e+01 -8.30890e-09
5.68453e-03 2.38926e+01 -7.92433e-09
5.68453e-03 2.40808e+01 -7.34205e-09
5.68453e-03 2.42668e+01 -6.99699e-09
5.68453e-03 2.44504e+01 -6.49768e-09
5.68453e-03 2.46318e+01 -6.14026e-09
5.68453e-03 2.48108e+01 -5.79255e-09
5.68453e-03 2.49873e+01 -5.36378e-09
5.68453e-03 2.51615e+01 -5.17243e-09
5.68453e-03 2.53331e+01 -4.77091e-09
5.68453e-03 2.55022e+01 -4.51179e-09
5.68453e-03 2.56687e+01 -4.35131e-09
5.68453e-03 2.58326e+01 -4.02563e-09
5.68453e-03 2.59938e+01 -3.78790e-09
5.68453e-03 2.61524e+01 -3.68514e-09
5.68453e-03 2.63082e+01 -3.51230e-09
5.68453e-03 2.64612e+01 -3.26810e-09
5.68453e-03 2.66114e+01 -3.08021e-09
5.68453e-03 2.67588e+01 -2.97752e-09
5.68453e-03 2.69032e+01 -2.90190e-09
5.68453e-03 2.70448e+01 -2.80785e-09
5.68453e-03 2.71834e+01 -2.69207e-09
5.68453e-03 2.73190e+01 -2.57069e-09
5.68453e-03 2.74516e+01 -2.45750e-09
5.68453e-03 2.75811e+01 -2.35849e-09
5.68453e-03 2.77075e+01 -2.27470e-09
5.68453e-03 2.78308e+01 -2.20560e-09
5.68453e-03 2.79510e+01 -2.14983e-09
5.68453e-03 2.80680e+01 -2.10298e-09
5.68453e-03 2.81817e+01 -2.05386e-09
5.68453e-03 2.82923e+01 -1.98512e-09
5.68453e-03 2.83996e+01 -1.88844e-09
5.68453e-03 2.85035e+01 -1.79231e-09
5.68453e-03 2.86042e+01 -1.75678e-09
5.68453e-03 2.87015e+01 -1.78323e-09
5.68453e-03 2.87955e+01 -1.75418e-09
5.68453e-03 2.88861e+01 -1.63602e-09
5.68453e-03 2.89733e+01 -1.62012e-09
5.68453e-03 2.90570e+01 -1.65882e-09
5.68453e-03 2.91373e+01 -1.53891e-09
5.68453e-03 2.92141e+01 -1.55582e-09
5.68453e-03 2.92874e+01 -1.54198e-09
5.68453e-03 2.93573e+01 -1.46388e-09
5.68453e-03 2.94236e+01 -1.51536e-09
5.68453e-03 2.94863e+01 -1.41454e-09
5.68453e-03 2.95455e+01 -1.29117e-09
5.68453e-03 2.96011e+01 -1.39878e-09
5.68453e-03 2.96532e+01 -1.39151e-09
5.68453e-03 2.97016e+01 -1.42353e-09
5.68453e-03 2.97465e+01 -1.32270e-09
5.68453e-03 2.97877e+01 -1.37148e-09
5.68453e-03 2.98253e+01 -1.38829e-09
5.68453e-03 2.98592e+01 -1.30510e-09
5.68453e-03 2.98895e+01 -1.28879e-09
5.68453e-03 2.99161e+01 -1.33952e-09
5.68453e-03 2.99391e+01 -1.36222e-09
5.68453e-03 2.99584e+01 -1.33605e-09
5.68453e-03 2.99741e+01 -1.29531e-09
5.68453e-03 2.99860e+01 -1.26619e-09
5.68453e-03 2.99943e+01 -1.25250e-09
5.68453e-03 2.99989e+01 -1.24811e-09
1.39692e-02 1.07893e-03 2.86327e-05
1.39692e-02 5.68453e-03 1.50796e-04
1.39692e-02 1.39692e-02 3.69801e-04
1.39692e-02 2.59327e-02 6.82462e-04
1.39692e-02 4.15723e-02 1.08072e-03
1.39692e-02 6.08843e-02 1.55102e-03
1.39692e-02 8.38639e-02 2.07867e-03
1.39692e-02 1.10505e-01 2.65595e-03
1.39692e-02 1.40803e-01 3.28268e-03
1.39692e-02 1.74748e-01 3.94839e-03
1.39692e-02 2.12332e-01 4.61720e-03
1.39692e-02 2.53548e-01 5.24893e-03
1.39692e-02 2.98383e-01 5.82132e-03
1.39692e-02 3.46828e-01 6.30831e-03
1.39692e-02 3.98870e-01 6.68480e-03
1.39692e-02 4.54497e-01 6.94631e-03
1.39692e-02 5.13695e-01 7.08967e-03
1.39692e-02 5.76450e-01 7.12742e-03
1.39692e-02 6.42745e-01 7.07533e-03
1.39692e-02 7.12566e-01 6.95615e-03
1.39692e-02 7.85894e-01 6.79088e-03
1.39692e-02 8.62711e-01 6.60174e-03
1.39692e-02 9.43000e-01 6.40555e-03
1.39692e-02 1.02674e+00 6.21669e-03
1.39692e-02 1.11391e+00 6.04543e-03
1.39692e-02 1.20449e+00 5.89768e-03
1.39692e-02 1.29845e+00 5.77665e-03
1.39692e-02 1.39578e+00 5.68299e-03
1.39692e-02 1.49645e+00 5.61498e-03
1.39692e-02 1.60044e+00 5.56928e-03
1.39692e-02 1.70771e+00 5.54152e-03
1.39692e-02 1.81825e+00 5.52660e-03
1.39692e-02 1.93203e+00 5.51903e-03
1.39692e-02 2.04901e+00 5.51321e-03
1.39692e-02 2.16917e+00 5.50373e-03
1.39692e-02 2.29248e+00 5.48560e-03
1.39692e-02 2.41891e+00 5.45445e-03
1.39692e-02 2.54843e+00 5.40666e-03
1.39692e-02 2.68101e+00 5.33947e-03
1.39692e-02 2.81661e+00 5.25105e-03
1.39692e-02 2.95521e+00 5.14046e-03
1.39692e-02 3.09676e+00 5.00767e-03
